RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1152.057,2505.00
1152.979,2648.00
1153.898,2680.00
1154.819,2771.00
1155.739,2737.00
1156.658,2615.00
1157.579,2753.00
1158.498,2693.00
1159.419,2254.00
1160.338,2763.00
1161.256,2754.00
1162.177,2567.00
1163.095,2698.00
1164.016,2760.00
1164.934,2951.00
1165.852,2860.00
1166.772,2690.00
1167.690,2684.00
1168.610,2780.00
1169.528,2702.00
1170.446,2225.00
1171.365,2597.00
1172.283,2549.00
1173.202,2677.00
1174.120,2736.00
1175.037,2523.00
1175.956,2518.00
1176.873,2539.00
1177.792,2599.00
1178.709,3136.00
1179.626,2611.00
1180.544,2933.00
1181.461,2582.00
1182.379,2798.00
1183.296,2689.00
1184.212,2347.00
1185.130,2538.00
1186.046,3088.00
1186.962,2692.00
1187.880,3002.00
1188.796,2755.00
1189.714,2481.00
1190.629,2805.00
1191.545,2768.00
1192.462,2656.00
1193.378,2631.00
1194.295,2410.00
1195.210,2706.00
1196.125,2845.00
1197.042,2789.00
1197.957,2698.00
1198.872,2584.00
1199.788,2605.00
1200.703,3034.00
1201.619,2703.00
1202.534,2553.00
1203.448,2760.00
1204.364,2638.00
1205.278,2360.00
1206.192,2734.00
1207.108,3194.00
1208.022,3049.00
1208.938,2541.00
1209.851,2845.00
1210.765,2932.00
1211.680,2609.00
1212.594,2491.00
1213.507,2662.00
1214.422,3102.00
1215.335,2796.00
1216.248,2646.00
1217.163,2707.00
1218.076,3309.00
1218.990,2804.00
1219.903,2445.00
1220.816,2540.00
1221.730,2655.00
1222.642,2583.00
1223.554,2617.00
1224.469,2819.00
1225.380,2637.00
1226.292,2342.00
1227.206,2866.00
1228.118,2962.00
1229.032,2311.00
1229.943,2559.00
1230.855,2608.00
1231.768,2409.00
1232.679,2813.00
1233.590,2671.00
1234.503,2915.00
1235.414,2533.00
1236.325,2594.00
1237.238,2778.00
1238.149,2818.00
1239.059,2491.00
1239.972,2902.00
1240.882,2508.00
1241.793,2772.00
1242.705,3024.00
1243.615,2619.00
1244.525,2788.00
1245.437,2268.00
1246.347,2745.00
1247.259,2856.00
1248.168,3138.00
1249.078,2932.00
1249.989,2953.00
1250.899,2519.00
1251.808,2556.00
1252.719,2625.00
1253.628,2576.00
1254.537,3094.00
1255.448,2539.00
1256.357,2524.00
1257.266,2690.00
1258.176,2445.00
1259.085,2389.00
1259.993,2511.00
1260.904,2520.00
1261.812,2517.00
1262.720,3242.00
1263.630,2895.00
1264.538,2506.00
1265.446,2817.00
1266.356,2651.00
1267.263,2977.00
1268.171,2466.00
1269.080,2737.00
1269.988,2886.00
1270.895,2611.00
1271.804,2642.00
1272.711,2872.00
1273.619,2831.00
1274.527,2505.00
1275.434,2810.00
1276.341,2500.00
1277.248,2748.00
1278.156,3002.00
1279.063,2519.00
1279.969,2801.00
1280.877,3584.00
1281.783,2929.00
1282.690,2753.00
1283.598,2663.00
1284.503,2551.00
1285.409,2520.00
1286.317,3103.00
1287.223,3098.00
1288.128,2754.00
1289.036,2603.00
1289.941,2652.00
1290.846,2719.00
1291.751,2541.00
1292.658,2621.00
1293.563,3179.00
1294.468,2688.00
1295.375,2834.00
1296.280,2947.00
1297.184,3442.00
1298.091,2799.00
1298.995,2852.00
1299.900,3081.00
1300.806,2594.00
1301.710,2448.00
1302.614,2255.00
1303.518,2961.00
1304.424,2638.00
1305.327,2901.00
1306.231,2693.00
1307.137,2842.00
1308.040,2758.00
1308.943,2701.00
1309.847,2891.00
1310.752,2871.00
1311.655,2377.00
1312.558,2484.00
1313.463,2615.00
1314.366,2587.00
1315.269,2726.00
1316.171,2663.00
1317.076,2568.00
1317.978,2503.00
1318.881,2299.00
1319.785,2545.00
1320.687,2571.00
1321.589,2316.00
1322.491,2531.00
1323.395,2794.00
1324.297,3251.00
1325.198,2847.00
1326.102,2508.00
1327.004,2482.00
1327.905,3101.00
1328.806,2662.00
1329.709,2751.00
1330.611,2644.00
1331.512,2484.00
1332.413,3179.00
1333.316,2748.00
1334.216,2890.00
1335.117,2436.00
1336.020,2728.00
1336.920,2686.00
1337.821,2561.00
1338.721,2956.00
1339.623,2761.00
1340.523,2669.00
1341.423,2588.00
1342.323,2975.00
1343.225,2793.00
1344.125,2511.00
1345.025,2563.00
1345.924,2348.00
1346.826,3035.00
1347.725,3127.00
1348.624,2931.00
1349.524,2542.00
1350.425,2637.00
1351.324,2754.00
1352.223,2842.00
1353.121,2662.00
1354.022,2889.00
1354.921,3158.00
1355.819,2817.00
1356.718,2708.00
1357.618,2453.00
1358.516,2826.00
1359.415,3089.00
1360.313,2791.00
1361.213,2661.00
1362.111,3011.00
1363.008,3357.00
1363.906,2690.00
1364.806,2699.00
1365.703,2751.00
1366.601,2522.00
1367.498,2479.00
1368.397,2912.00
1369.295,2758.00
1370.192,2519.00
1371.089,2740.00
1371.987,2691.00
1372.884,2921.00
1373.781,2485.00
1374.678,2682.00
1375.574,2532.00
1376.473,2831.00
1377.369,2931.00
1378.265,2482.00
1379.161,2612.00
1380.059,2409.00
1380.955,2815.00
1381.851,2482.00
1382.747,2581.00
1383.643,2581.00
1384.540,2486.00
1385.436,2583.00
1386.331,2752.00
1387.227,2854.00
1388.124,2811.00
1389.019,2493.00
1389.914,2714.00
1390.809,2348.00
1391.704,3120.00
1392.601,2606.00
1393.495,2967.00
1394.390,2852.00
1395.285,2936.00
1396.179,2789.00
1397.075,2677.00
1397.969,2807.00
1398.864,2353.00
1399.758,2621.00
1400.652,2738.00
1401.547,2514.00
1402.441,2491.00
1403.335,3058.00
1404.229,2859.00
1405.122,2793.00
1406.017,2668.00
1406.911,2822.00
1407.804,3093.00
1408.697,2679.00
1409.590,2519.00
1410.485,2869.00
1411.378,2753.00
1412.271,2358.00
1413.163,2766.00
1414.056,2826.00
1414.949,3107.00
1415.843,2758.00
1416.735,2649.00
1417.627,2724.00
1418.520,2672.00
1419.412,2967.00
1420.306,2884.00
1421.197,2990.00
1422.089,2929.00
1422.981,3201.00
1423.873,2879.00
1424.764,2821.00
1425.657,2720.00
1426.549,2855.00
1427.440,2899.00
1428.331,2587.00
1429.222,2382.00
1430.113,2765.00
1431.006,2891.00
1431.897,2646.00
1432.787,2735.00
1433.678,2653.00
1434.568,2511.00
1435.459,2930.00
1436.351,2880.00
1437.241,2879.00
1438.131,2823.00
1439.021,2458.00
1439.911,2652.00
1440.801,2756.00
1441.693,2994.00
1442.583,2735.00
1443.472,2741.00
1444.362,2836.00
1445.251,2669.00
1446.140,2633.00
1447.030,2926.00
1447.921,2914.00
1448.810,2549.00
1449.699,3066.00
1450.588,2730.00
1451.476,2604.00
1452.365,2840.00
1453.254,2590.00
1454.144,2597.00
1455.032,2860.00
1455.921,2400.00
1456.809,2993.00
1457.697,2517.00
1458.585,2667.00
1459.473,2657.00
1460.361,2545.00
1461.251,2806.00
1462.138,2814.00
1463.026,2690.00
1463.913,2963.00
1464.801,2622.00
1465.688,2804.00
1466.575,2756.00
1467.463,3164.00
1468.351,2586.00
1469.238,2677.00
1470.125,2333.00
1471.012,2764.00
1471.899,2824.00
1472.785,2548.00
1473.672,2715.00
1474.558,2943.00
1475.446,2873.00
1476.333,2857.00
1477.219,2536.00
1478.105,2702.00
1478.991,2691.00
1479.877,3038.00
1480.762,2714.00
1481.648,2601.00
1482.534,2860.00
1483.419,2791.00
1484.307,2856.00
1485.192,2705.00
1486.077,2559.00
1486.962,2593.00
1487.847,2450.00
1488.732,2564.00
1489.617,2726.00
1490.502,2959.00
1491.387,2842.00
1492.271,2584.00
1493.156,2576.00
1494.042,2505.00
1494.927,2959.00
1495.811,2608.00
1496.695,2857.00
1497.579,3001.00
1498.463,2730.00
1499.347,2754.00
1500.231,2732.00
1501.114,2810.00
1501.998,3015.00
1502.881,2749.00
1503.765,3012.00
1504.648,3084.00
1505.533,2857.00
1506.417,2699.00
1507.300,2690.00
1508.183,2785.00
1509.066,2193.00
1509.948,2971.00
1510.831,3102.00
1511.714,2500.00
1512.596,2859.00
1513.479,2979.00
1514.361,2935.00
1515.243,2740.00
1516.125,2881.00
1517.008,3003.00
1517.890,2711.00
1518.771,2767.00
1519.655,2909.00
1520.537,2674.00
1521.419,2542.00
1522.300,2746.00
1523.182,2867.00
1524.063,2862.00
1524.944,3024.00
1525.825,2896.00
1526.707,2537.00
1527.588,2522.00
1528.468,2800.00
1529.349,2416.00
1530.230,2660.00
1531.111,2922.00
1531.991,2744.00
1532.872,2449.00
1533.752,2665.00
1534.632,2580.00
1535.513,2585.00
1536.393,2889.00
1537.273,3063.00
1538.153,3383.00
1539.032,2473.00
1539.912,2743.00
1540.792,2731.00
1541.672,2767.00
1542.551,2842.00
1543.430,3374.00
1544.310,2742.00
1545.189,2690.00
1546.068,3131.00
1546.947,2817.00
1547.826,3005.00
1548.705,2737.00
1549.584,2968.00
1550.462,2674.00
1551.341,2926.00
1552.219,2823.00
1553.098,2859.00
1553.976,2929.00
1554.854,3113.00
1555.733,2985.00
1556.611,2650.00
1557.489,2543.00
1558.367,2723.00
1559.244,2906.00
1560.122,2731.00
1561.000,2845.00
1561.877,3006.00
1562.755,2615.00
1563.632,2725.00
1564.509,3007.00
1565.386,3082.00
1566.264,2520.00
1567.141,2318.00
1568.017,2850.00
1568.894,2722.00
1569.771,2804.00
1570.648,2840.00
1571.524,2745.00
1572.401,2489.00
1573.277,2501.00
1574.153,2781.00
1575.029,2597.00
1575.906,3459.00
1576.781,2931.00
1577.657,2687.00
1578.533,2970.00
1579.409,2371.00
1580.285,2699.00
1581.160,3191.00
1582.036,2927.00
1582.911,2541.00
1583.786,3082.00
1584.662,2551.00
1585.537,2731.00
1586.412,2802.00
1587.287,2570.00
1588.160,2928.00
1589.035,2391.00
1589.909,2759.00
1590.784,2717.00
1591.658,2556.00
1592.533,2800.00
1593.407,2759.00
1594.281,2582.00
1595.155,3130.00
1596.029,2645.00
1596.903,2684.00
1597.777,2674.00
1598.651,3017.00
1599.525,2432.00
1600.398,2783.00
1601.272,2713.00
1602.144,3288.00
1603.017,2699.00
1603.890,2969.00
1604.763,2834.00
1605.636,2842.00
1606.509,2445.00
1607.382,2602.00
1608.255,2843.00
1609.128,2968.00
1610.000,2717.00
1610.873,2439.00
1611.746,2612.00
1612.616,2699.00
1613.488,2308.00
1614.361,2747.00
1615.233,2699.00
1616.105,2957.00
1616.977,2658.00
1617.849,2561.00
1618.720,3102.00
1619.592,3099.00
1620.464,2811.00
1621.333,3229.00
1622.205,2719.00
1623.076,2705.00
1623.947,2730.00
1624.818,2967.00
1625.689,2887.00
1626.560,2651.00
1627.431,2818.00
1628.302,3173.00
1629.171,2882.00
1630.042,3070.00
1630.912,3430.00
1631.782,3336.00
1632.653,2554.00
1633.523,2917.00
1634.393,3008.00
1635.263,2593.00
1636.131,2721.00
1637.001,2680.00
1637.871,2367.00
1638.741,2400.00
1639.611,2466.00
1640.480,2830.00
1641.350,2616.00
1642.219,2578.00
1643.087,2272.00
1643.956,3184.00
1644.825,3004.00
1645.694,2953.00
1646.563,2956.00
1647.432,2776.00
1648.299,2773.00
1649.167,2869.00
1650.036,2550.00
1650.904,2924.00
1651.773,2976.00
1652.641,2755.00
1653.509,2943.00
1654.376,2645.00
1655.244,2801.00
1656.112,2776.00
1656.980,2759.00
1657.847,2583.00
1658.715,2911.00
1659.581,2619.00
1660.448,2988.00
1661.316,2242.00
1662.183,2806.00
1663.051,2763.00
1663.918,2803.00
1664.783,2769.00
1665.650,2828.00
1666.517,2892.00
1667.384,2763.00
1668.251,2819.00
1669.115,2983.00
1669.982,2725.00
1670.849,3049.00
1671.715,2750.00
1672.581,2898.00
1673.446,2870.00
1674.312,2798.00
1675.178,3178.00
1676.044,2868.00
1676.910,2852.00
1677.774,2809.00
1678.639,2428.00
1679.505,2740.00
1680.370,2953.00
1681.236,3420.00
1682.099,2675.00
1682.965,2784.00
1683.830,2373.00
1684.695,2563.00
1685.560,2716.00
1686.423,2859.00
1687.288,2888.00
1688.153,2831.00
1689.017,2711.00
1689.880,2844.00
1690.745,2911.00
1691.609,2581.00
1692.473,2902.00
1693.338,2958.00
1694.200,3028.00
1695.064,2775.00
1695.928,2655.00
1696.792,2757.00
1697.654,3228.00
1698.517,2804.00
1699.381,2491.00
1700.245,2391.00
1701.106,3051.00
1701.969,2641.00
1702.833,2904.00
1703.696,2663.00
1704.557,2742.00
1705.420,2598.00
1706.283,2783.00
1707.146,2909.00
1708.007,2530.00
1708.870,2560.00
1709.732,2441.00
1710.595,2662.00
1711.455,2527.00
1712.318,2705.00
1713.180,3008.00
1714.040,2790.00
1714.902,3000.00
1715.764,2759.00
1716.626,2554.00
1717.486,2720.00
1718.348,3037.00
1719.209,4169.00
1720.071,2427.00
1720.930,2549.00
1721.792,2605.00
1722.653,2595.00
1723.512,2667.00
1724.374,2710.00
1725.234,2843.00
1726.095,2814.00
1726.954,2771.00
1727.815,2883.00
1728.676,2732.00
1729.535,3034.00
1730.395,2752.00
1731.256,2678.00
1732.114,2831.00
1732.974,2208.00
1733.834,3172.00
1734.693,2912.00
1735.553,2805.00
1736.413,3187.00
1737.272,2660.00
1738.130,2696.00
1738.990,2856.00
1739.849,2626.00
1740.707,3786.00
1741.566,2820.00
1742.426,2804.00
1743.283,3172.00
1744.142,2664.00
1745.001,2452.00
1745.858,2945.00
1746.717,2864.00
1747.576,2869.00
1748.433,2909.00
1749.292,3336.00
1750.150,3390.00
1751.007,3000.00
1751.865,2999.00
1752.723,2787.00
1753.579,2740.00
1754.438,2996.00
1755.296,3012.00
1756.152,2323.00
1757.010,2478.00
1757.865,2960.00
1758.723,2432.00
1759.581,3133.00
1760.436,2739.00
1761.294,3197.00
1762.151,2736.00
1763.006,2696.00
1763.864,2430.00
1764.721,2971.00
1765.576,2795.00
1766.433,2949.00
1767.288,2669.00
1768.144,2836.00
1769.001,2723.00
1769.856,2879.00
1770.712,2991.00
1771.568,2558.00
1772.423,2668.00
1773.279,2651.00
1774.133,2682.00
1774.989,3215.00
1775.845,3152.00
1776.699,3041.00
1777.555,2763.00
1778.409,3305.00
1779.265,2714.00
1780.120,2724.00
1780.974,2743.00
1781.829,2394.00
1782.682,2858.00
1783.538,2560.00
1784.393,2817.00
1785.246,2667.00
1786.101,2884.00
1786.954,2917.00
1787.808,3005.00
1788.661,2494.00
1789.516,2730.00
1790.370,2725.00
1791.223,2954.00
1792.077,2770.00
1792.930,2840.00
1793.784,2653.00
1794.636,2822.00
1795.490,2721.00
1796.344,2777.00
1797.196,2777.00
1798.049,2947.00
1798.901,2685.00
1799.755,3007.00
1800.606,2566.00
1801.460,3330.00
1802.311,3067.00
1803.165,3211.00
1804.018,3115.00
1804.869,2848.00
1805.722,3269.00
1806.573,2843.00
1807.426,2615.00
1808.276,2731.00
1809.129,2657.00
1809.980,2990.00
1810.832,3086.00
1811.683,2723.00
1812.535,3127.00
1813.385,2699.00
1814.237,3052.00
1815.089,2821.00
1815.940,3094.00
1816.791,2702.00
1817.641,2631.00
1818.493,2960.00
1819.343,2830.00
1820.194,2649.00
1821.044,2892.00
1821.895,3027.00
1822.745,2484.00
1823.596,2700.00
1824.445,3195.00
1825.296,2892.00
1826.145,2727.00
1826.996,2949.00
1827.845,2860.00
1828.695,2803.00
1829.544,2789.00
1830.395,2818.00
1831.243,2738.00
1832.094,2524.00
1832.942,3426.00
1833.792,2898.00
1834.640,2860.00
1835.490,2757.00
1836.338,2860.00
1837.186,2665.00
1838.036,2632.00
1838.884,2764.00
1839.733,3110.00
1840.581,2937.00
1841.430,2950.00
1842.278,3157.00
1843.127,2681.00
1843.974,2493.00
1844.823,3198.00
1845.671,2965.00
1846.519,2798.00
1847.366,2862.00
1848.213,2403.00
1849.062,2625.00
1849.909,2522.00
1850.757,3473.00
1851.604,2900.00
1852.452,2667.00
1853.298,2958.00
1854.146,2829.00
1854.993,2814.00
1855.839,3309.00
1856.687,2883.00
1857.532,2921.00
1858.380,2783.00
1859.226,2872.00
1860.073,2926.00
1860.919,2598.00
1861.765,2654.00
1862.612,3079.00
1863.457,3008.00
1864.304,2772.00
1865.150,2905.00
1865.995,2777.00
1866.842,2918.00
1867.686,3076.00
1868.533,2844.00
1869.378,2862.00
1870.223,2814.00
1871.069,2709.00
1871.914,2824.00
1872.760,2785.00
1873.604,2581.00
1874.448,2953.00
1875.294,2959.00
1876.139,2660.00
1876.984,2915.00
1877.828,2447.00
1878.672,2298.00
1879.518,2703.00
1880.361,2984.00
1881.205,2971.00
1882.050,2586.00
1882.894,3329.00
1883.739,2659.00
1884.582,2553.00
1885.425,2602.00
1886.270,3065.00
1887.113,2503.00
1887.956,2903.00
1888.801,2854.00
1889.644,2596.00
1890.486,2386.00
1891.331,2719.00
1892.173,2818.00
1893.017,2885.00
1893.860,3053.00
1894.702,3116.00
1895.546,2807.00
1896.388,3461.00
1897.230,3155.00
1898.074,2723.00
1898.916,2593.00
1899.757,2646.00
1900.601,3503.00
1901.443,3094.00
1902.284,3114.00
1903.125,3294.00
1903.969,3000.00
1904.810,3014.00
1905.651,2896.00
1906.494,3165.00
1907.335,3284.00
1908.176,2944.00
1909.018,2921.00
1909.859,2749.00
1910.700,2655.00
1911.542,3364.00
1912.383,2897.00
1913.223,2414.00
1914.064,2982.00
1914.906,3131.00
1915.746,3141.00
1916.586,3318.00
1917.428,2769.00
1918.268,2861.00
1919.107,2710.00
1919.947,2563.00
1920.789,2736.00
1921.628,3030.00
1922.468,2778.00
1923.309,2657.00
1924.148,3135.00
1924.988,2885.00
1925.827,2776.00
1926.667,2664.00
1927.507,2843.00
1928.345,2687.00
1929.184,2983.00
1930.025,2621.00
1930.864,3109.00
1931.702,3135.00
1932.541,2722.00
1933.381,2939.00
1934.219,2914.00
1935.057,3127.00
1935.896,2507.00
1936.735,2768.00
1937.573,2734.00
1938.411,2585.00
1939.249,2966.00
1940.089,2723.00
1940.927,3049.00
1941.764,3141.00
1942.602,2746.00
1943.439,2720.00
1944.278,2755.00
1945.115,2726.00
1945.953,2538.00
1946.790,2892.00
1947.628,3153.00
1948.465,2926.00
1949.302,2968.00
1950.139,2993.00
1950.976,2712.00
1951.814,3002.00
1952.651,2873.00
1953.487,2577.00
1954.323,3070.00
1955.160,2752.00
1955.998,3185.00
1956.834,2830.00
1957.670,2895.00
1958.506,3068.00
1959.342,2856.00
1960.177,2862.00
1961.015,2968.00
1961.850,2902.00
1962.686,2888.00
1963.521,2857.00
1964.357,3125.00
1965.192,2588.00
1966.029,3036.00
1966.864,2772.00
1967.699,3079.00
1968.534,2898.00
1969.369,3157.00
1970.204,2780.00
1971.040,2876.00
1971.875,2762.00
1972.709,2897.00
1973.544,2614.00
1974.378,2712.00
1975.212,2988.00
1976.047,2705.00
1976.882,2678.00
1977.716,3249.00
1978.550,2509.00
1979.384,2789.00
1980.218,2802.00
1981.052,2736.00
1981.885,2874.00
1982.719,2843.00
1983.554,2979.00
1984.388,3112.00
1985.221,2917.00
1986.054,3080.00
1986.887,2891.00
1987.720,2642.00
1988.553,3132.00
1989.386,2930.00
1990.219,2944.00
1991.053,3135.00
1991.886,2693.00
1992.719,3045.00
1993.551,2337.00
1994.383,2964.00
1995.216,2770.00
1996.048,2534.00
1996.880,2986.00
1997.712,2707.00
1998.544,2808.00
1999.376,2916.00
2000.208,3173.00
2001.040,3265.00
2001.873,2671.00
2002.705,2668.00
2003.536,2861.00
2004.367,2899.00
2005.199,2919.00
2006.030,2711.00
2006.861,2632.00
2007.692,2851.00
2008.523,2694.00
2009.354,2851.00
2010.185,2618.00
2011.016,3021.00
2011.846,3063.00
2012.677,2748.00
2013.507,3179.00
2014.338,3089.00
2015.168,2799.00
2015.999,3366.00
2016.829,2816.00
2017.659,3030.00
2018.489,3370.00
2019.319,2619.00
2020.149,3049.00
2020.980,2868.00
2021.810,2645.00
2022.639,2741.00
2023.469,2731.00
2024.298,2523.00
2025.128,2441.00
2025.957,2427.00
2026.786,2267.00
2027.615,2482.00
2028.444,2683.00
2029.273,2854.00
2030.102,2442.00
2030.931,2674.00
2031.758,2984.00
2032.586,2594.00
2033.415,2729.00
2034.243,2304.00
2035.072,2100.00
2035.900,2557.00
2036.728,2397.00
2037.556,2415.00
2038.385,2424.00
2039.213,2248.00
2040.040,2227.00
2040.868,2226.00
2041.696,2295.00
2042.524,2277.00
2043.351,2492.00
2044.179,2271.00
2045.006,2049.00
