RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
Exposure Time [sec],15
Exposure Count,30
Measure Time,2023/07/12 19:13:06
Data Name,""
Data Comment,""
Rayleigh Wave[nm],532.0

<< SAMPLE SPECTRUM >>
Wave[dcm-1],No30
1565.386,507.33
1566.264,530.50
1567.141,513.30
1568.017,525.53
1568.894,516.50
1569.771,490.03
1570.648,495.80
1571.524,499.23
1572.401,503.87
1573.277,532.87
1574.153,524.60
1575.029,533.13
1575.906,531.17
1576.781,529.27
1577.657,549.43
1578.533,506.13
1579.409,567.43
1580.285,524.00
1581.160,571.97
1582.036,527.63
1582.911,467.00
1583.786,527.17
1584.662,494.13
1585.537,525.53
1586.412,528.70
1587.287,500.00
1588.160,531.03
1589.035,551.60
1589.909,510.47
1590.784,532.60
1591.658,489.03
1592.533,535.13
1593.407,535.03
1594.281,517.10
1595.155,517.00
1596.029,522.23
1596.903,508.23
1597.777,518.17
1598.651,506.43
1599.525,501.13
1600.398,477.50
1601.272,486.33
1602.144,488.47
1603.017,514.80
1603.890,531.63
1604.763,491.93
1605.636,488.37
1606.509,522.43
1607.382,495.53
1608.255,506.40
1609.128,485.23
1610.000,502.43
1610.873,503.60
1611.746,484.97
1612.616,487.57
1613.488,472.03
1614.361,512.17
1615.233,505.93
1616.105,488.87
1616.977,497.50
1617.849,477.77
1618.720,518.63
1619.592,495.13
1620.464,464.40
1621.333,489.97
1622.205,480.70
1623.076,480.13
1623.947,478.30
1624.818,522.77
1625.689,477.83
1626.560,450.63
1627.431,507.20
1628.302,493.27
1629.171,503.63
1630.042,489.33
1630.912,490.17
1631.782,507.73
1632.653,496.20
1633.523,526.73
1634.393,506.43
1635.263,514.83
1636.131,482.23
1637.001,501.23
1637.871,508.90
1638.741,493.33
1639.611,519.47
1640.480,493.00
1641.350,485.27
1642.219,488.07
1643.087,489.83
1643.956,496.23
1644.825,481.93
1645.694,464.67
1646.563,490.87
1647.432,486.43
1648.299,512.17
1649.167,480.47
1650.036,506.43
1650.904,431.07
1651.773,482.33
1652.641,464.47
1653.509,474.73
1654.376,499.80
1655.244,458.27
1656.112,488.23
1656.980,465.70
1657.847,477.90
1658.715,465.00
1659.581,482.47
1660.448,499.77
1661.316,467.47
1662.183,530.93
1663.051,476.10
1663.918,469.60
1664.783,460.17
1665.650,455.53
1666.517,428.40
1667.384,442.63
1668.251,489.00
1669.115,468.83
1669.982,485.60
1670.849,464.87
1671.715,482.47
1672.581,473.40
1673.446,472.07
1674.312,460.73
1675.178,489.20
1676.044,453.87
1676.910,477.20
1677.774,475.03
1678.639,480.50
1679.505,478.57
1680.370,474.57
1681.236,449.70
1682.099,467.13
1682.965,424.50
1683.830,471.57
1684.695,464.70
1685.560,476.43
1686.423,443.67
1687.288,474.57
1688.153,464.90
1689.017,459.97
1689.880,454.23
1690.745,459.13
1691.609,479.43
1692.473,439.50
1693.338,464.93
1694.200,485.10
1695.064,476.10
1695.928,484.00
1696.792,406.77
1697.654,483.23
1698.517,474.60
1699.381,479.47
1700.245,455.40
1701.106,470.37
1701.969,444.77
1702.833,446.70
1703.696,448.90
1704.557,469.00
1705.420,449.07
1706.283,463.33
1707.146,454.43
1708.007,465.20
1708.870,445.83
1709.732,439.47
1710.595,450.57
1711.455,473.07
1712.318,477.27
1713.180,491.53
1714.040,415.43
1714.902,435.27
1715.764,406.63
1716.626,480.93
1717.486,414.67
1718.348,433.87
1719.209,940.70
1720.071,408.27
1720.930,475.53
1721.792,450.70
1722.653,454.57
1723.512,453.63
1724.374,437.60
1725.234,474.73
1726.095,464.30
1726.954,456.93
1727.815,438.53
1728.676,493.07
1729.535,462.33
1730.395,453.90
1731.256,443.27
1732.114,447.70
1732.974,422.10
1733.834,451.60
1734.693,460.77
1735.553,458.27
1736.413,489.53
1737.272,438.87
1738.130,457.93
1738.990,455.67
1739.849,452.40
1740.707,425.03
1741.566,472.47
1742.426,468.67
1743.283,465.27
1744.142,420.57
1745.001,468.77
1745.858,415.00
1746.717,418.57
1747.576,468.60
1748.433,471.87
1749.292,459.97
1750.150,452.73
1751.007,446.33
1751.865,415.53
1752.723,444.00
1753.579,452.10
1754.438,436.10
1755.296,474.67
1756.152,419.40
1757.010,411.17
1757.865,466.80
1758.723,444.27
1759.581,457.83
1760.436,435.60
1761.294,418.60
1762.151,431.60
1763.006,461.53
1763.864,398.00
1764.721,419.73
1765.576,462.97
1766.433,450.57
1767.288,462.13
1768.144,425.87
1769.001,420.77
1769.856,426.40
1770.712,438.77
1771.568,458.23
1772.423,435.20
1773.279,445.37
1774.133,438.57
1774.989,413.37
1775.845,411.60
1776.699,423.37
1777.555,439.97
1778.409,437.23
1779.265,420.37
1780.120,447.63
1780.974,452.20
1781.829,428.17
1782.682,408.50
1783.538,430.73
1784.393,419.90
1785.246,471.97
1786.101,443.33
1786.954,438.73
1787.808,429.73
1788.661,402.20
1789.516,454.27
1790.370,426.57
1791.223,432.47
1792.077,434.30
1792.930,410.40
1793.784,396.67
1794.636,377.93
1795.490,429.83
1796.344,442.03
1797.196,408.60
1798.049,449.73
1798.901,400.60
1799.755,436.30
1800.606,403.90
1801.460,467.63
1802.311,436.50
1803.165,435.73
1804.018,433.27
1804.869,460.37
1805.722,433.97
1806.573,395.70
1807.426,423.97
1808.276,387.23
1809.129,429.57
1809.980,413.30
1810.832,425.10
1811.683,417.93
1812.535,426.43
1813.385,414.67
1814.237,409.67
1815.089,419.23
1815.940,413.73
1816.791,421.57
1817.641,414.20
1818.493,445.47
1819.343,444.17
1820.194,424.73
1821.044,433.50
1821.895,438.13
1822.745,419.63
1823.596,407.73
1824.445,432.87
1825.296,443.03
1826.145,402.10
1826.996,400.70
1827.845,401.80
1828.695,413.80
1829.544,414.67
1830.395,366.37
1831.243,436.57
1832.094,397.03
1832.942,446.83
1833.792,416.80
1834.640,414.90
1835.490,425.97
1836.338,405.03
1837.186,426.03
1838.036,407.20
1838.884,410.50
1839.733,391.57
1840.581,441.50
1841.430,377.90
1842.278,420.47
1843.127,419.03
1843.974,436.13
1844.823,381.93
1845.671,390.50
1846.519,383.37
1847.366,406.83
1848.213,403.60
1849.062,406.70
1849.909,396.37
1850.757,414.73
1851.604,369.87
1852.452,401.87
1853.298,429.50
1854.146,379.17
1854.993,391.73
1855.839,417.40
1856.687,392.60
1857.532,460.23
1858.380,417.77
1859.226,393.20
1860.073,383.13
1860.919,414.87
1861.765,421.17
1862.612,394.83
1863.457,362.07
1864.304,403.20
1865.150,424.30
1865.995,422.67
1866.842,359.23
1867.686,434.07
1868.533,400.17
1869.378,444.30
1870.223,432.10
1871.069,406.67
1871.914,411.50
1872.760,381.10
1873.604,412.13
1874.448,426.80
1875.294,404.00
1876.139,410.20
1876.984,400.80
1877.828,421.87
1878.672,388.97
1879.518,409.77
1880.361,398.53
1881.205,412.50
1882.050,436.50
1882.894,425.30
1883.739,397.60
1884.582,422.97
1885.425,388.03
1886.270,444.90
1887.113,431.57
1887.956,388.47
1888.801,393.50
1889.644,397.20
1890.486,393.17
1891.331,387.13
1892.173,431.20
1893.017,410.33
1893.860,402.57
1894.702,448.73
1895.546,359.20
1896.388,418.83
1897.230,405.33
1898.074,387.67
1898.916,407.37
1899.757,404.77
1900.601,398.97
1901.443,383.57
1902.284,427.93
1903.125,403.27
1903.969,411.53
1904.810,404.87
1905.651,379.23
1906.494,404.97
1907.335,445.30
1908.176,412.27
1909.018,357.90
1909.859,396.07
1910.700,444.33
1911.542,403.07
1912.383,393.60
1913.223,403.07
1914.064,449.07
1914.906,407.57
1915.746,413.13
1916.586,412.00
1917.428,407.07
1918.268,440.00
1919.107,373.20
1919.947,405.97
1920.789,429.83
1921.628,421.57
1922.468,393.60
1923.309,416.77
1924.148,446.23
1924.988,362.13
1925.827,386.63
1926.667,372.53
1927.507,400.70
1928.345,401.67
1929.184,421.53
1930.025,409.40
1930.864,435.13
1931.702,400.53
1932.541,413.40
1933.381,377.87
1934.219,469.87
1935.057,385.47
1935.896,367.10
1936.735,357.27
1937.573,408.20
1938.411,380.97
1939.249,370.07
1940.089,409.13
1940.927,406.47
1941.764,423.57
1942.602,415.63
1943.439,381.33
1944.278,419.53
1945.115,386.00
1945.953,385.67
1946.790,381.70
1947.628,382.07
1948.465,397.37
1949.302,363.03
1950.139,387.47
1950.976,429.23
1951.814,378.37
1952.651,411.93
1953.487,386.50
1954.323,390.03
1955.160,394.80
1955.998,386.37
1956.834,368.67
1957.670,400.53
1958.506,415.37
1959.342,367.97
1960.177,377.33
1961.015,420.50
1961.850,400.10
1962.686,394.83
1963.521,397.00
1964.357,396.57
1965.192,389.37
1966.029,361.87
1966.864,399.90
1967.699,383.27
1968.534,425.80
1969.369,378.80
1970.204,381.10
1971.040,362.87
1971.875,376.43
1972.709,359.47
1973.544,382.20
1974.378,391.60
1975.212,376.70
1976.047,378.00
1976.882,411.17
1977.716,384.57
1978.550,403.40
1979.384,376.73
1980.218,380.93
1981.052,397.13
1981.885,413.23
1982.719,343.10
1983.554,381.83
1984.388,428.97
1985.221,383.07
1986.054,391.80
1986.887,402.70
1987.720,401.23
1988.553,386.07
1989.386,408.90
1990.219,384.17
1991.053,360.63
1991.886,367.43
1992.719,385.73
1993.551,387.77
1994.383,360.37
1995.216,381.67
1996.048,373.33
1996.880,396.43
1997.712,402.17
1998.544,421.70
1999.376,382.23
2000.208,369.57
2001.040,404.43
2001.873,378.37
2002.705,379.20
2003.536,369.73
2004.367,379.53
2005.199,372.90
2006.030,377.00
2006.861,369.73
2007.692,389.27
2008.523,386.77
2009.354,391.93
2010.185,399.57
2011.016,424.47
2011.846,375.63
2012.677,385.33
2013.507,400.87
2014.338,386.60
2015.168,384.30
2015.999,404.27
2016.829,374.27
2017.659,384.80
2018.489,421.90
2019.319,392.30
2020.149,400.37
2020.980,400.40
2021.810,409.27
2022.639,362.67
2023.469,383.07
2024.298,425.73
2025.128,347.33
2025.957,388.23
2026.786,409.93
2027.615,382.80
2028.444,402.03
2029.273,400.63
2030.102,400.53
2030.931,379.80
2031.758,412.30
2032.586,396.83
2033.415,379.93
2034.243,365.83
2035.072,382.37
2035.900,379.43
2036.728,400.50
2037.556,391.57
2038.385,407.50
2039.213,357.73
2040.040,389.47
2040.868,399.07
2041.696,405.33
2042.524,357.40
2043.351,375.00
2044.179,383.20
2045.006,388.33
2045.006,388.33

Max Intensity Wave.,218.899
Max Intensity Data,5644.87
Min Intensity Wave.,1982.719
Min Intensity Data,343.10
FWHM Wave.,388.251
FWHM Value,24.49
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.57271
G/D Gband Wave.,1560.952
G/D Gband Intensity,581.32
G/D Dband Wave.,1300.806
G/D Dband Intensity,1015.03

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No30
146.591,2238.00
147.626,2103.00
148.664,2059.00
149.699,2513.00
150.737,2274.00
151.772,2413.00
152.809,2366.00
153.846,2298.00
154.881,2387.00
155.918,1989.00
156.953,2286.00
157.989,2605.00
159.026,2476.00
160.060,2618.00
161.096,2878.00
162.130,2497.00
163.167,2582.00
164.200,2416.00
165.236,2625.00
166.272,2653.00
167.305,2282.00
168.341,2545.00
169.374,2761.00
170.409,2767.00
171.445,2755.00
172.477,2520.00
173.512,2411.00
174.545,2655.00
175.580,2842.00
176.614,3018.00
177.647,2797.00
178.681,3051.00
179.713,3319.00
180.747,2809.00
181.781,2713.00
182.813,2982.00
183.847,3071.00
184.878,2706.00
185.912,2991.00
186.945,3122.00
187.976,3060.00
189.010,2746.00
190.043,2821.00
191.073,2942.00
192.106,2688.00
193.137,3196.00
194.170,2584.00
195.202,2922.00
196.232,2700.00
197.265,2996.00
198.297,3093.00
199.327,2780.00
200.359,2960.00
201.388,3324.00
202.420,2921.00
203.452,3094.00
204.481,2700.00
205.512,3285.00
206.544,3100.00
207.573,3026.00
208.604,3392.00
209.635,3528.00
210.663,2903.00
211.694,2976.00
212.725,2841.00
213.753,2836.00
214.783,3385.00
215.813,3239.00
216.841,2977.00
217.871,3158.00
218.899,2912.00
219.929,3154.00
220.959,2911.00
221.986,3183.00
223.016,2769.00
224.045,3165.00
225.072,3096.00
226.101,3222.00
227.130,3298.00
228.157,2826.00
229.185,2335.00
230.214,3193.00
231.241,2848.00
232.269,2456.00
233.297,2692.00
234.323,3227.00
235.351,2843.00
236.379,3088.00
237.407,2776.00
238.433,2933.00
239.460,3091.00
240.488,3162.00
241.513,3197.00
242.540,3125.00
243.568,3215.00
244.592,3250.00
245.619,3192.00
246.646,2919.00
247.671,2950.00
248.697,2790.00
249.724,3045.00
250.748,2997.00
251.774,3043.00
252.801,3316.00
253.827,3116.00
254.850,3071.00
255.876,2682.00
256.902,3119.00
257.925,2984.00
258.951,2749.00
259.976,2759.00
260.999,3072.00
262.024,2830.00
263.049,3660.00
264.074,3106.00
265.097,2990.00
266.122,3089.00
267.146,3036.00
268.168,3232.00
269.193,2849.00
270.217,3181.00
271.241,2731.00
272.263,2861.00
273.287,3136.00
274.311,2766.00
275.332,3279.00
276.356,2894.00
277.379,3110.00
278.402,3160.00
279.424,2937.00
280.447,2898.00
281.470,2725.00
282.492,3061.00
283.513,2937.00
284.536,3159.00
285.558,3157.00
286.581,3082.00
287.601,2870.00
288.623,2830.00
289.645,3115.00
290.665,3059.00
291.687,3120.00
292.709,3136.00
293.730,3404.00
294.750,2922.00
295.771,2766.00
296.792,3064.00
297.813,2944.00
298.832,3077.00
299.853,2757.00
300.874,3004.00
301.895,2964.00
302.913,2988.00
303.934,3287.00
304.954,3030.00
305.975,3213.00
306.993,2761.00
308.013,3136.00
309.033,3003.00
310.052,2889.00
311.072,2902.00
312.090,3046.00
313.109,3244.00
314.129,3435.00
315.148,2986.00
316.165,3084.00
317.184,3256.00
318.203,2753.00
319.222,2779.00
320.238,3149.00
321.257,2820.00
322.275,2696.00
323.294,3042.00
324.312,3158.00
325.328,3266.00
326.346,3309.00
327.364,3269.00
328.382,3129.00
329.397,3125.00
330.415,3220.00
331.432,3239.00
332.450,3243.00
333.467,3443.00
334.482,2583.00
335.499,3357.00
336.516,2862.00
337.533,2566.00
338.547,2854.00
339.564,2886.00
340.580,3123.00
341.597,2977.00
342.613,3457.00
343.627,3001.00
344.643,3029.00
345.659,3099.00
346.675,2990.00
347.690,2930.00
348.704,3094.00
349.719,2891.00
350.735,2755.00
351.750,3156.00
352.765,2997.00
353.778,2957.00
354.793,3174.00
355.808,2834.00
356.822,3221.00
357.837,2678.00
358.851,3234.00
359.864,2977.00
360.878,2700.00
361.892,2935.00
362.906,3196.00
363.920,2605.00
364.932,3054.00
365.945,3088.00
366.959,3011.00
367.972,2936.00
368.986,2718.00
369.999,3357.00
371.010,2844.00
372.023,3395.00
373.036,2952.00
374.049,3413.00
375.061,3127.00
376.072,2964.00
377.084,2854.00
378.097,2697.00
379.109,3206.00
380.121,2991.00
381.133,2668.00
382.143,3148.00
383.155,2758.00
384.166,2929.00
385.178,3118.00
386.189,3221.00
387.201,2725.00
388.212,2937.00
389.221,2947.00
390.232,3064.00
391.243,2938.00
392.254,3027.00
393.264,2827.00
394.275,3211.00
395.283,3161.00
396.294,3612.00
397.304,3463.00
398.314,3122.00
399.324,3026.00
400.334,2651.00
401.344,3173.00
402.351,2675.00
403.361,3221.00
404.370,2968.00
405.380,2875.00
406.389,3346.00
407.398,3135.00
408.407,3058.00
409.414,3172.00
410.423,3294.00
411.431,2804.00
412.440,2714.00
413.448,3332.00
414.457,2872.00
415.465,2877.00
416.471,2877.00
417.479,3048.00
418.487,2845.00
419.495,3293.00
420.503,3098.00
421.510,2618.00
422.518,3137.00
423.525,3183.00
424.530,3411.00
425.537,2877.00
426.544,3265.00
427.551,2871.00
428.558,3627.00
429.565,3442.00
430.571,2871.00
431.578,2918.00
432.582,2902.00
433.588,2966.00
434.595,2633.00
435.601,3279.00
436.607,3165.00
437.612,2776.00
438.618,3308.00
439.624,2942.00
440.627,2954.00
441.633,3106.00
442.638,3573.00
443.643,3120.00
444.648,3008.00
445.653,3188.00
446.658,2881.00
447.663,3026.00
448.667,2884.00
449.672,2913.00
450.674,2932.00
451.678,2714.00
452.682,2865.00
453.687,2824.00
454.690,3615.00
455.694,3237.00
456.698,2557.00
457.702,2634.00
458.705,2840.00
459.709,2771.00
460.710,2862.00
461.713,3038.00
462.716,3104.00
463.719,2981.00
464.722,3163.00
465.725,2941.00
466.727,2832.00
467.730,3013.00
468.732,2758.00
469.735,3243.00
470.737,2938.00
471.737,2900.00
472.739,2926.00
473.741,2805.00
474.742,3046.00
475.744,3069.00
476.746,3064.00
477.747,2956.00
478.748,3182.00
479.750,2932.00
480.751,2978.00
481.752,3696.00
482.753,3089.00
483.751,3585.00
484.752,2652.00
485.753,2968.00
486.753,2832.00
487.753,2999.00
488.754,3398.00
489.754,2684.00
490.754,3309.00
491.754,3121.00
492.754,2702.00
493.753,3048.00
494.753,2917.00
495.752,3319.00
496.752,3039.00
497.749,2992.00
498.748,2873.00
499.747,3378.00
500.746,3098.00
501.745,2758.00
502.744,2773.00
503.742,3315.00
504.741,2933.00
505.739,2468.00
506.737,2896.00
507.735,3187.00
508.734,3362.00
509.732,3107.00
510.729,3344.00
511.727,2901.00
512.725,2915.00
513.720,2773.00
514.718,3278.00
515.715,2677.00
516.712,2651.00
517.709,3015.00
518.706,2878.00
519.703,3061.00
520.700,3203.00
521.696,3398.00
522.693,2934.00
523.689,2869.00
524.686,3175.00
525.682,2795.00
526.678,3492.00
527.674,2909.00
528.670,2575.00
529.666,3490.00
530.661,3486.00
531.657,3652.00
532.652,3162.00
533.648,3015.00
534.641,3240.00
535.636,3069.00
536.631,3105.00
537.626,3176.00
538.621,2743.00
539.616,2588.00
540.610,2534.00
541.605,2975.00
542.599,3048.00
543.593,2999.00
544.587,3913.00
545.581,2848.00
546.575,3098.00
547.569,3056.00
548.563,2714.00
549.557,2674.00
550.550,2760.00
551.543,2781.00
552.537,3144.00
553.530,2760.00
554.523,2768.00
555.516,3141.00
556.509,2963.00
557.502,2665.00
558.494,3165.00
559.487,2928.00
560.479,3163.00
561.472,3267.00
562.464,3095.00
563.456,3283.00
564.448,2924.00
565.440,3030.00
566.432,3379.00
567.423,2895.00
568.415,2870.00
569.404,3105.00
570.396,2860.00
571.387,3131.00
572.378,3022.00
573.369,3941.00
574.360,3726.00
575.351,2941.00
576.341,2851.00
577.332,2865.00
578.323,2710.00
579.313,2856.00
580.303,3243.00
581.293,3126.00
582.283,2958.00
583.273,3117.00
584.263,3053.00
585.253,3094.00
586.243,3177.00
587.232,2649.00
588.222,2930.00
589.211,3162.00
590.200,3076.00
591.189,2974.00
592.178,2942.00
593.167,3429.00
594.156,3268.00
595.145,2877.00
596.133,3425.00
597.122,3101.00
598.110,3251.00
599.098,3080.00
600.086,3007.00
601.074,3167.00
602.062,2810.00
603.050,2726.00
604.038,3112.00
605.025,2790.00
606.013,3151.00
607.000,3377.00
607.987,3004.00
608.975,3053.00
609.962,2744.00
610.949,3166.00
611.936,3231.00
612.922,3149.00
613.909,2739.00
614.895,3380.00
615.882,2812.00
616.868,2998.00
617.854,2746.00
618.841,3003.00
619.826,3140.00
620.812,3000.00
621.798,2785.00
622.784,3168.00
623.769,3103.00
624.755,2725.00
625.740,3080.00
626.725,2722.00
627.711,2864.00
628.698,3111.00
629.683,2855.00
630.667,3204.00
631.652,2753.00
632.637,2988.00
633.621,3162.00
634.606,2930.00
635.590,3121.00
636.574,2950.00
637.558,3080.00
638.542,3061.00
639.526,2841.00
640.510,2635.00
641.493,3076.00
642.477,2988.00
643.460,2695.00
644.444,3195.00
645.427,3239.00
646.410,2649.00
647.393,2972.00
648.376,3083.00
649.359,2911.00
650.341,3095.00
651.324,3066.00
652.307,3048.00
653.289,2931.00
654.271,2882.00
655.253,2947.00
656.235,3145.00
657.217,3257.00
658.199,2626.00
659.181,2756.00
660.163,2979.00
661.144,2895.00
662.126,2891.00
663.107,2765.00
664.088,4665.00
665.069,3231.00
666.050,2806.00
667.033,2710.00
668.014,3035.00
668.995,2606.00
669.975,2982.00
670.956,2941.00
671.936,3117.00
672.916,2942.00
673.896,3105.00
674.876,2901.00
675.856,2855.00
676.836,2770.00
677.816,2313.00
678.795,2830.00
679.775,2690.00
680.754,3011.00
681.734,3136.00
682.713,3155.00
683.692,2812.00
684.671,2652.00
685.650,2771.00
686.629,2884.00
687.607,2746.00
688.586,2753.00
689.564,2836.00
690.543,3279.00
691.523,2392.00
692.501,2844.00
693.479,2902.00
694.457,2797.00
695.435,2862.00
696.413,2684.00
697.390,2552.00
698.368,2680.00
699.345,3094.00
700.322,2928.00
701.300,3077.00
702.277,3052.00
703.254,3241.00
704.231,2576.00
705.207,2956.00
706.184,2774.00
707.161,2676.00
708.137,2851.00
709.113,2793.00
710.090,2776.00
711.068,2624.00
712.044,2624.00
713.020,2890.00
713.996,2579.00
714.971,2836.00
715.947,2817.00
716.922,2824.00
717.898,2749.00
718.873,2927.00
719.848,2697.00
720.823,2706.00
721.798,2984.00
722.773,2734.00
723.748,2535.00
724.723,3019.00
725.697,2816.00
726.672,2776.00
727.646,2501.00
728.622,2947.00
729.596,2627.00
730.570,2724.00
731.544,3100.00
732.518,3283.00
733.492,2838.00
734.466,2931.00
735.439,3032.00
736.413,3121.00
737.386,2458.00
738.359,2440.00
739.332,2514.00
740.305,2840.00
741.278,3295.00
742.251,2916.00
743.224,2732.00
744.196,2525.00
745.171,3145.00
746.143,3003.00
747.115,2744.00
748.087,2721.00
749.059,3135.00
750.031,2915.00
751.003,3674.00
751.975,3261.00
752.947,2651.00
753.918,3078.00
754.890,2554.00
755.861,2748.00
756.832,3062.00
757.803,2863.00
758.774,2836.00
759.747,2641.00
760.718,3241.00
761.689,2757.00
762.659,2590.00
763.630,3140.00
764.600,2566.00
765.570,3046.00
766.540,3155.00
767.510,2925.00
768.480,3032.00
769.450,2725.00
770.420,2845.00
771.390,2651.00
772.359,2787.00
773.329,2665.00
774.300,2499.00
775.269,2766.00
776.238,3079.00
777.207,3159.00
778.176,2487.00
779.145,2810.00
780.114,2660.00
781.083,2570.00
782.051,2742.00
783.019,2711.00
783.988,3104.00
784.956,2832.00
785.924,2973.00
786.894,2905.00
787.862,2755.00
788.830,3124.00
789.797,2644.00
790.765,2595.00
791.732,2782.00
792.700,2667.00
793.667,2605.00
794.634,2756.00
795.601,2731.00
796.568,2769.00
797.535,2842.00
798.502,3451.00
799.468,2908.00
800.437,2418.00
801.403,2687.00
802.370,3296.00
803.336,3003.00
804.302,2868.00
805.268,2461.00
806.234,2550.00
807.200,2760.00
808.166,2802.00
809.131,2541.00
810.097,2966.00
811.062,3680.00
812.027,3013.00
812.994,2605.00
813.960,2631.00
814.925,2961.00
815.889,2516.00
816.854,3019.00
817.819,2655.00
818.783,2723.00
819.748,3075.00
820.712,2721.00
821.677,2622.00
822.641,2707.00
823.605,2686.00
824.571,3095.00
825.534,2759.00
826.498,2689.00
827.462,2799.00
828.425,2628.00
829.389,3087.00
830.352,2802.00
831.315,2923.00
832.279,2510.00
833.242,2732.00
834.204,2670.00
835.167,2645.00
836.132,3094.00
837.095,2464.00
838.057,2697.00
839.020,2816.00
839.982,2823.00
840.944,2673.00
841.906,2628.00
842.868,2975.00
843.830,2517.00
844.792,3054.00
845.753,2682.00
846.715,2449.00
847.679,2559.00
848.640,2642.00
849.601,2805.00
850.562,3229.00
851.523,2686.00
852.484,2518.00
853.445,2969.00
854.406,2695.00
855.367,2746.00
856.327,3044.00
857.288,2496.00
858.248,2679.00
859.210,2694.00
860.170,2505.00
861.130,3024.00
862.090,2432.00
863.050,2586.00
864.010,2680.00
864.969,2894.00
865.929,2561.00
866.888,2520.00
867.848,2812.00
868.807,2656.00
869.766,2861.00
870.727,2746.00
871.686,3004.00
872.645,3004.00
873.604,3272.00
874.562,2754.00
875.521,2785.00
876.479,3389.00
877.437,2568.00
878.396,2617.00
879.354,3164.00
880.312,2631.00
881.270,2674.00
882.229,3116.00
883.187,2646.00
884.145,2664.00
885.102,2879.00
886.059,2821.00
887.017,2889.00
887.974,2952.00
888.931,3080.00
889.888,2495.00
890.845,2423.00
891.802,2343.00
892.758,2660.00
893.717,2425.00
894.673,2590.00
895.630,2591.00
896.586,2926.00
897.542,2677.00
898.498,2514.00
899.454,2840.00
900.410,2691.00
901.366,2685.00
902.321,2618.00
903.277,2656.00
904.232,2761.00
905.189,2507.00
906.145,2655.00
907.100,2240.00
908.055,2720.00
909.010,2943.00
909.965,2338.00
910.919,2798.00
911.874,2560.00
912.828,2721.00
913.783,2730.00
914.737,2360.00
915.693,2749.00
916.648,2889.00
917.602,2898.00
918.555,2776.00
919.509,2845.00
920.463,2771.00
921.417,2758.00
922.370,2556.00
923.324,2672.00
924.277,2670.00
925.230,2742.00
926.183,2417.00
927.138,2673.00
928.091,2900.00
929.044,2817.00
929.996,2657.00
930.949,2663.00
931.902,2794.00
932.854,2857.00
933.806,2586.00
934.758,2971.00
935.711,2982.00
936.663,2744.00
937.614,2814.00
938.568,2765.00
939.520,2422.00
940.471,2700.00
941.423,2784.00
942.374,2905.00
943.326,2794.00
944.277,2612.00
945.228,2872.00
946.179,2689.00
947.130,3043.00
948.080,2665.00
949.031,2536.00
949.984,2681.00
950.934,2719.00
951.884,2431.00
952.835,2695.00
953.785,2713.00
954.735,2623.00
955.685,2390.00
956.635,2599.00
957.585,2630.00
958.534,2626.00
959.484,2722.00
960.433,2577.00
961.383,2475.00
962.334,2952.00
963.283,2776.00
964.232,2852.00
965.181,2715.00
966.130,2770.00
967.079,2637.00
968.027,2732.00
968.976,2725.00
969.924,2611.00
970.873,2812.00
971.821,2755.00
972.769,2892.00
973.719,2854.00
974.667,2431.00
975.615,2708.00
976.562,2718.00
977.510,2433.00
978.458,2592.00
979.405,2839.00
980.352,2773.00
981.300,2973.00
982.247,2798.00
983.194,2568.00
984.141,2643.00
985.088,2754.00
986.036,2815.00
986.983,3004.00
987.930,3105.00
988.876,2387.00
989.822,2997.00
990.769,2519.00
991.715,2624.00
992.661,2375.00
993.607,2779.00
994.553,3287.00
995.498,2647.00
996.444,2316.00
997.389,2766.00
998.337,2511.00
999.282,2875.00
1000.227,2659.00
1001.173,2681.00
1002.118,2432.00
1003.062,2935.00
1004.007,2687.00
1004.952,2974.00
1005.897,2938.00
1006.841,2688.00
1007.786,2490.00
1008.730,2435.00
1009.674,3188.00
1010.618,2649.00
1011.564,2525.00
1012.508,2388.00
1013.452,2919.00
1014.396,2737.00
1015.339,2643.00
1016.283,2671.00
1017.226,2733.00
1018.170,2719.00
1019.113,2883.00
1020.056,2758.00
1020.999,2678.00
1021.942,2583.00
1022.885,2858.00
1023.828,2962.00
1024.770,2493.00
1025.715,2717.00
1026.657,2714.00
1027.600,2745.00
1028.542,2956.00
1029.484,2755.00
1030.426,2862.00
1031.368,2781.00
1032.310,2587.00
1033.251,2581.00
1034.193,2715.00
1035.135,2497.00
1036.076,2646.00
1037.017,2539.00
1037.959,2827.00
1038.900,2790.00
1039.843,2791.00
1040.784,2721.00
1041.725,2798.00
1042.665,2595.00
1043.606,2736.00
1044.547,2719.00
1045.487,2387.00
1046.427,2653.00
1047.368,2786.00
1048.308,2221.00
1049.248,2527.00
1050.188,2695.00
1051.128,2579.00
1052.067,2636.00
1053.007,2411.00
1053.947,2402.00
1054.886,2550.00
1055.827,2495.00
1056.766,2948.00
1057.706,2454.00
1058.645,2677.00
1059.584,2729.00
1060.522,2966.00
1061.461,2429.00
1062.400,2484.00
1063.338,2634.00
1064.277,2503.00
1065.215,2529.00
1066.154,2394.00
1067.092,2588.00
1068.030,2597.00
1068.968,2846.00
1069.906,3026.00
1070.843,2972.00
1071.781,2764.00
1072.720,2850.00
