RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1062.400,2516.00
1063.338,2670.00
1064.277,2523.00
1065.215,2566.00
1066.154,2433.00
1067.092,2649.00
1068.030,2665.00
1068.968,2919.00
1069.906,3028.00
1070.843,2971.00
1071.781,2782.00
1072.720,2875.00
1073.658,2874.00
1074.595,2648.00
1075.533,2563.00
1076.470,2656.00
1077.407,3031.00
1078.344,2820.00
1079.281,2840.00
1080.217,2342.00
1081.154,2697.00
1082.091,2762.00
1083.027,2492.00
1083.964,2941.00
1084.900,2593.00
1085.836,2635.00
1086.772,2916.00
1087.708,2493.00
1088.644,2878.00
1089.580,2722.00
1090.515,2743.00
1091.451,2640.00
1092.388,2714.00
1093.324,2476.00
1094.259,3284.00
1095.194,2815.00
1096.129,2624.00
1097.064,2585.00
1097.999,2868.00
1098.934,2568.00
1099.869,2558.00
1100.803,2760.00
1101.738,2751.00
1102.672,2433.00
1103.607,2853.00
1104.541,2533.00
1105.475,2596.00
1106.409,2462.00
1107.343,2619.00
1108.277,2442.00
1109.210,2702.00
1110.144,2712.00
1111.078,2724.00
1112.011,2487.00
1112.944,2773.00
1113.878,2700.00
1114.811,2192.00
1115.744,2632.00
1116.678,2371.00
1117.611,2619.00
1118.544,2652.00
1119.477,2808.00
1120.409,2565.00
1121.342,3159.00
1122.274,2791.00
1123.206,4292.00
1124.138,2680.00
1125.070,3043.00
1126.002,2862.00
1126.934,2326.00
1127.866,2617.00
1128.798,2365.00
1129.729,2411.00
1130.661,2665.00
1131.592,2612.00
1132.523,2758.00
1133.454,2822.00
1134.385,2331.00
1135.317,2654.00
1136.247,2632.00
1137.178,2924.00
1138.109,2397.00
1139.039,3055.00
1139.970,2856.00
1140.900,2609.00
1141.831,2400.00
1142.761,2287.00
1143.691,3331.00
1144.621,2728.00
1145.551,2739.00
1146.480,2704.00
1147.410,2847.00
1148.340,2351.00
1149.269,2405.00
1150.199,2618.00
1151.128,3101.00
1152.057,2483.00
1152.979,2606.00
1153.898,2687.00
1154.819,2784.00
1155.739,2679.00
1156.658,2582.00
1157.579,2736.00
1158.498,2682.00
1159.419,2209.00
1160.338,2739.00
1161.256,2732.00
1162.177,2521.00
1163.095,2676.00
1164.016,2746.00
1164.934,2942.00
1165.852,2896.00
1166.772,2654.00
1167.690,2713.00
1168.610,2740.00
1169.528,2677.00
1170.446,2261.00
1171.365,2572.00
1172.283,2507.00
1173.202,2676.00
1174.120,2726.00
1175.037,2555.00
1175.956,2493.00
1176.873,2546.00
1177.792,2568.00
1178.709,3121.00
1179.626,2547.00
1180.544,2887.00
1181.461,2548.00
1182.379,2809.00
1183.296,2619.00
1184.212,2331.00
1185.130,2483.00
1186.046,3024.00
1186.962,2674.00
1187.880,2970.00
1188.796,2743.00
1189.714,2471.00
1190.629,2800.00
1191.545,2732.00
1192.462,2569.00
1193.378,2630.00
1194.295,2395.00
1195.210,2701.00
1196.125,2797.00
1197.042,2738.00
1197.957,2685.00
1198.872,2535.00
1199.788,2567.00
1200.703,3014.00
1201.619,2661.00
1202.534,2515.00
1203.448,2726.00
1204.364,2646.00
1205.278,2337.00
1206.192,2738.00
1207.108,3150.00
1208.022,3021.00
1208.938,2489.00
1209.851,2843.00
1210.765,2916.00
1211.680,2545.00
1212.594,2431.00
1213.507,2623.00
1214.422,3046.00
1215.335,2801.00
1216.248,2606.00
1217.163,2658.00
1218.076,3303.00
1218.990,2792.00
1219.903,2435.00
1220.816,2497.00
1221.730,2640.00
1222.642,2539.00
1223.554,2584.00
1224.469,2738.00
1225.380,2623.00
1226.292,2333.00
1227.206,2831.00
1228.118,2973.00
1229.032,2300.00
1229.943,2550.00
1230.855,2587.00
1231.768,2414.00
1232.679,2766.00
1233.590,2652.00
1234.503,2924.00
1235.414,2510.00
1236.325,2568.00
1237.238,2709.00
1238.149,2716.00
1239.059,2469.00
1239.972,2828.00
1240.882,2484.00
1241.793,2782.00
1242.705,3016.00
1243.615,2666.00
1244.525,2781.00
1245.437,2240.00
1246.347,2709.00
1247.259,2852.00
1248.168,3096.00
1249.078,2935.00
1249.989,2908.00
1250.899,2474.00
1251.808,2532.00
1252.719,2585.00
1253.628,2550.00
1254.537,3057.00
1255.448,2504.00
1256.357,2477.00
1257.266,2678.00
1258.176,2397.00
1259.085,2386.00
1259.993,2488.00
1260.904,2502.00
1261.812,2476.00
1262.720,3203.00
1263.630,2841.00
1264.538,2489.00
1265.446,2796.00
1266.356,2652.00
1267.263,2971.00
1268.171,2479.00
1269.080,2746.00
1269.988,2816.00
1270.895,2592.00
1271.804,2658.00
1272.711,2879.00
1273.619,2805.00
1274.527,2517.00
1275.434,2781.00
1276.341,2444.00
1277.248,2695.00
1278.156,2970.00
1279.063,2506.00
1279.969,2722.00
1280.877,3532.00
1281.783,2859.00
1282.690,2749.00
1283.598,2613.00
1284.503,2544.00
1285.409,2493.00
1286.317,3059.00
1287.223,3074.00
1288.128,2698.00
1289.036,2584.00
1289.941,2602.00
1290.846,2666.00
1291.751,2513.00
1292.658,2601.00
1293.563,3117.00
1294.468,2692.00
1295.375,2829.00
1296.280,2879.00
1297.184,3382.00
1298.091,2779.00
1298.995,2808.00
1299.900,3034.00
1300.806,2554.00
1301.710,2425.00
1302.614,2239.00
1303.518,2921.00
1304.424,2565.00
1305.327,2845.00
1306.231,2691.00
1307.137,2798.00
1308.040,2731.00
1308.943,2667.00
1309.847,2871.00
1310.752,2882.00
1311.655,2348.00
1312.558,2434.00
1313.463,2619.00
1314.366,2538.00
1315.269,2708.00
1316.171,2685.00
1317.076,2561.00
1317.978,2470.00
1318.881,2293.00
1319.785,2516.00
1320.687,2566.00
1321.589,2238.00
1322.491,2537.00
1323.395,2711.00
1324.297,3208.00
1325.198,2801.00
1326.102,2497.00
1327.004,2474.00
1327.905,3087.00
1328.806,2637.00
1329.709,2707.00
1330.611,2591.00
1331.512,2481.00
1332.413,3095.00
1333.316,2722.00
1334.216,2846.00
1335.117,2394.00
1336.020,2718.00
1336.920,2683.00
1337.821,2521.00
1338.721,2948.00
1339.623,2745.00
1340.523,2648.00
1341.423,2550.00
1342.323,2934.00
1343.225,2737.00
1344.125,2515.00
1345.025,2536.00
1345.924,2313.00
1346.826,3012.00
1347.725,3074.00
1348.624,2883.00
1349.524,2509.00
1350.425,2622.00
1351.324,2769.00
1352.223,2821.00
1353.121,2654.00
1354.022,2851.00
1354.921,3053.00
1355.819,2803.00
1356.718,2670.00
1357.618,2420.00
1358.516,2786.00
1359.415,3034.00
1360.313,2790.00
1361.213,2605.00
1362.111,2972.00
1363.008,3293.00
1363.906,2624.00
1364.806,2641.00
1365.703,2747.00
1366.601,2528.00
1367.498,2518.00
1368.397,2869.00
1369.295,2723.00
1370.192,2511.00
1371.089,2753.00
1371.987,2665.00
1372.884,2926.00
1373.781,2467.00
1374.678,2679.00
1375.574,2487.00
1376.473,2791.00
1377.369,2869.00
1378.265,2559.00
1379.161,2602.00
1380.059,2362.00
1380.955,2762.00
1381.851,2463.00
1382.747,2551.00
1383.643,2584.00
1384.540,2428.00
1385.436,2549.00
1386.331,2731.00
1387.227,2846.00
1388.124,2793.00
1389.019,2480.00
1389.914,2655.00
1390.809,2331.00
1391.704,3080.00
1392.601,2595.00
1393.495,2957.00
1394.390,2802.00
1395.285,2894.00
1396.179,2777.00
1397.075,2626.00
1397.969,2730.00
1398.864,2409.00
1399.758,2624.00
1400.652,2734.00
1401.547,2488.00
1402.441,2461.00
1403.335,3047.00
1404.229,2844.00
1405.122,2781.00
1406.017,2656.00
1406.911,2815.00
1407.804,3107.00
1408.697,2644.00
1409.590,2486.00
1410.485,2849.00
1411.378,2747.00
1412.271,2374.00
1413.163,2749.00
1414.056,2852.00
1414.949,3026.00
1415.843,2703.00
1416.735,2613.00
1417.627,2687.00
1418.520,2653.00
1419.412,2916.00
1420.306,2854.00
1421.197,2967.00
1422.089,2883.00
1422.981,3151.00
1423.873,2916.00
1424.764,2781.00
1425.657,2719.00
1426.549,2803.00
1427.440,2867.00
1428.331,2592.00
1429.222,2371.00
1430.113,2735.00
1431.006,2879.00
1431.897,2634.00
1432.787,2685.00
1433.678,2603.00
1434.568,2507.00
1435.459,2883.00
1436.351,2840.00
1437.241,2794.00
1438.131,2843.00
1439.021,2454.00
1439.911,2622.00
1440.801,2773.00
1441.693,2893.00
1442.583,2715.00
1443.472,2673.00
1444.362,2821.00
1445.251,2619.00
1446.140,2618.00
1447.030,2867.00
1447.921,2939.00
1448.810,2498.00
1449.699,3031.00
1450.588,2688.00
1451.476,2614.00
1452.365,2771.00
1453.254,2604.00
1454.144,2519.00
1455.032,2821.00
1455.921,2408.00
1456.809,2947.00
1457.697,2525.00
1458.585,2643.00
1459.473,2622.00
1460.361,2529.00
1461.251,2770.00
1462.138,2739.00
1463.026,2659.00
1463.913,2936.00
1464.801,2583.00
1465.688,2809.00
1466.575,2714.00
1467.463,3107.00
1468.351,2524.00
1469.238,2678.00
1470.125,2291.00
1471.012,2757.00
1471.899,2738.00
1472.785,2500.00
1473.672,2688.00
1474.558,2886.00
1475.446,2859.00
1476.333,2840.00
1477.219,2496.00
1478.105,2684.00
1478.991,2640.00
1479.877,2998.00
1480.762,2724.00
1481.648,2549.00
1482.534,2848.00
1483.419,2793.00
1484.307,2821.00
1485.192,2652.00
1486.077,2586.00
1486.962,2561.00
1487.847,2422.00
1488.732,2547.00
1489.617,2689.00
1490.502,2985.00
1491.387,2830.00
1492.271,2529.00
1493.156,2523.00
1494.042,2511.00
1494.927,2906.00
1495.811,2600.00
1496.695,2866.00
1497.579,3002.00
1498.463,2699.00
1499.347,2709.00
1500.231,2709.00
1501.114,2760.00
1501.998,2960.00
1502.881,2754.00
1503.765,2982.00
1504.648,3067.00
1505.533,2812.00
1506.417,2676.00
1507.300,2648.00
1508.183,2777.00
1509.066,2182.00
1509.948,2961.00
1510.831,3061.00
1511.714,2484.00
1512.596,2815.00
1513.479,2968.00
1514.361,2942.00
1515.243,2703.00
1516.125,2872.00
1517.008,2947.00
1517.890,2664.00
1518.771,2753.00
1519.655,2930.00
1520.537,2656.00
1521.419,2539.00
1522.300,2760.00
1523.182,2843.00
1524.063,2844.00
1524.944,2989.00
1525.825,2938.00
1526.707,2512.00
1527.588,2502.00
1528.468,2805.00
1529.349,2359.00
1530.230,2640.00
1531.111,2844.00
1531.991,2757.00
1532.872,2442.00
1533.752,2683.00
1534.632,2549.00
1535.513,2569.00
1536.393,2858.00
1537.273,3041.00
1538.153,3362.00
1539.032,2446.00
1539.912,2710.00
1540.792,2724.00
1541.672,2699.00
1542.551,2849.00
1543.430,3324.00
1544.310,2712.00
1545.189,2613.00
1546.068,3147.00
1546.947,2806.00
1547.826,2996.00
1548.705,2708.00
1549.584,2947.00
1550.462,2686.00
1551.341,2900.00
1552.219,2740.00
1553.098,2869.00
1553.976,2966.00
1554.854,3121.00
1555.733,2917.00
1556.611,2620.00
1557.489,2535.00
1558.367,2732.00
1559.244,2898.00
1560.122,2722.00
1561.000,2761.00
1561.877,3011.00
1562.755,2549.00
1563.632,2697.00
1564.509,2993.00
1565.386,3054.00
1566.264,2478.00
1567.141,2339.00
1568.017,2882.00
1568.894,2735.00
1569.771,2744.00
1570.648,2849.00
1571.524,2735.00
1572.401,2501.00
1573.277,2498.00
1574.153,2772.00
1575.029,2603.00
1575.906,3403.00
1576.781,2866.00
1577.657,2641.00
1578.533,2984.00
1579.409,2354.00
1580.285,2682.00
1581.160,3121.00
1582.036,2839.00
1582.911,2556.00
1583.786,3081.00
1584.662,2517.00
1585.537,2678.00
1586.412,2799.00
1587.287,2572.00
1588.160,2899.00
1589.035,2347.00
1589.909,2713.00
1590.784,2711.00
1591.658,2520.00
1592.533,2747.00
1593.407,2735.00
1594.281,2598.00
1595.155,3126.00
1596.029,2620.00
1596.903,2674.00
1597.777,2626.00
1598.651,2977.00
1599.525,2412.00
1600.398,2749.00
1601.272,2712.00
1602.144,3257.00
1603.017,2679.00
1603.890,2968.00
1604.763,2834.00
1605.636,2825.00
1606.509,2394.00
1607.382,2575.00
1608.255,2813.00
1609.128,2913.00
1610.000,2691.00
1610.873,2401.00
1611.746,2623.00
1612.616,2647.00
1613.488,2306.00
1614.361,2723.00
1615.233,2683.00
1616.105,2951.00
1616.977,2634.00
1617.849,2544.00
1618.720,3038.00
1619.592,3027.00
1620.464,2814.00
1621.333,3173.00
1622.205,2693.00
1623.076,2669.00
1623.947,2719.00
1624.818,2961.00
1625.689,2878.00
1626.560,2638.00
1627.431,2731.00
1628.302,3135.00
1629.171,2838.00
1630.042,3001.00
1630.912,3397.00
1631.782,3302.00
1632.653,2539.00
1633.523,2905.00
1634.393,2986.00
1635.263,2562.00
1636.131,2693.00
1637.001,2674.00
1637.871,2358.00
1638.741,2336.00
1639.611,2413.00
1640.480,2859.00
1641.350,2600.00
1642.219,2564.00
1643.087,2217.00
1643.956,3134.00
1644.825,2982.00
1645.694,2973.00
1646.563,2912.00
1647.432,2803.00
1648.299,2732.00
1649.167,2864.00
1650.036,2507.00
1650.904,2869.00
1651.773,2978.00
1652.641,2709.00
1653.509,2900.00
1654.376,2598.00
1655.244,2751.00
1656.112,2761.00
1656.980,2743.00
1657.847,2577.00
1658.715,2884.00
1659.581,2610.00
1660.448,2950.00
1661.316,2230.00
1662.183,2778.00
1663.051,2757.00
1663.918,2733.00
1664.783,2756.00
1665.650,2828.00
1666.517,2856.00
1667.384,2742.00
1668.251,2779.00
1669.115,2928.00
1669.982,2701.00
1670.849,2992.00
1671.715,2728.00
1672.581,2887.00
1673.446,2849.00
1674.312,2786.00
1675.178,3120.00
1676.044,2828.00
1676.910,2798.00
1677.774,2758.00
1678.639,2380.00
1679.505,2732.00
1680.370,2881.00
1681.236,3381.00
1682.099,2657.00
1682.965,2760.00
1683.830,2328.00
1684.695,2527.00
1685.560,2662.00
1686.423,2851.00
1687.288,2876.00
1688.153,2793.00
1689.017,2682.00
1689.880,2832.00
1690.745,2874.00
1691.609,2584.00
1692.473,2887.00
1693.338,2949.00
1694.200,3020.00
1695.064,2745.00
1695.928,2628.00
1696.792,2775.00
1697.654,3246.00
1698.517,2757.00
1699.381,2498.00
1700.245,2381.00
1701.106,3006.00
1701.969,2644.00
1702.833,2887.00
1703.696,2636.00
1704.557,2719.00
1705.420,2608.00
1706.283,2744.00
1707.146,2878.00
1708.007,2504.00
1708.870,2519.00
1709.732,2420.00
1710.595,2625.00
1711.455,2484.00
1712.318,2677.00
1713.180,2974.00
1714.040,2800.00
1714.902,2903.00
1715.764,2773.00
1716.626,2510.00
1717.486,2724.00
1718.348,3013.00
1719.209,4899.00
1720.071,2374.00
1720.930,2480.00
1721.792,2577.00
1722.653,2559.00
1723.512,2647.00
1724.374,2677.00
1725.234,2808.00
1726.095,2787.00
1726.954,2722.00
1727.815,2903.00
1728.676,2682.00
1729.535,2945.00
1730.395,2731.00
1731.256,2657.00
1732.114,2803.00
1732.974,2220.00
1733.834,3151.00
1734.693,2946.00
1735.553,2743.00
1736.413,3111.00
1737.272,2640.00
1738.130,2658.00
1738.990,2812.00
1739.849,2626.00
1740.707,3790.00
1741.566,2741.00
1742.426,2805.00
1743.283,3172.00
1744.142,2621.00
1745.001,2425.00
1745.858,2934.00
1746.717,2830.00
1747.576,2893.00
1748.433,2887.00
1749.292,3326.00
1750.150,3340.00
1751.007,2949.00
1751.865,2938.00
1752.723,2754.00
1753.579,2669.00
1754.438,2961.00
1755.296,2994.00
1756.152,2296.00
1757.010,2461.00
1757.865,2982.00
1758.723,2383.00
1759.581,3076.00
1760.436,2769.00
1761.294,3118.00
1762.151,2733.00
1763.006,2671.00
1763.864,2392.00
1764.721,2934.00
1765.576,2745.00
1766.433,2906.00
1767.288,2639.00
1768.144,2792.00
1769.001,2708.00
1769.856,2831.00
1770.712,2957.00
1771.568,2531.00
1772.423,2661.00
1773.279,2644.00
1774.133,2622.00
1774.989,3111.00
1775.845,3122.00
1776.699,2979.00
1777.555,2688.00
1778.409,3236.00
1779.265,2682.00
1780.120,2656.00
1780.974,2715.00
1781.829,2348.00
1782.682,2861.00
1783.538,2577.00
1784.393,2772.00
1785.246,2622.00
1786.101,2852.00
1786.954,2874.00
1787.808,2927.00
1788.661,2504.00
1789.516,2661.00
1790.370,2724.00
1791.223,2952.00
1792.077,2751.00
1792.930,2816.00
1793.784,2598.00
1794.636,2808.00
1795.490,2729.00
1796.344,2750.00
1797.196,2741.00
1798.049,2909.00
1798.901,2613.00
1799.755,2950.00
1800.606,2548.00
1801.460,3274.00
1802.311,3078.00
1803.165,3187.00
1804.018,3112.00
1804.869,2856.00
1805.722,3196.00
1806.573,2789.00
1807.426,2563.00
1808.276,2769.00
1809.129,2669.00
1809.980,2980.00
1810.832,3035.00
1811.683,2694.00
1812.535,3095.00
1813.385,2703.00
1814.237,3069.00
1815.089,2806.00
1815.940,3036.00
1816.791,2707.00
1817.641,2607.00
1818.493,2906.00
1819.343,2797.00
1820.194,2637.00
1821.044,2851.00
1821.895,2950.00
1822.745,2476.00
1823.596,2662.00
1824.445,3174.00
1825.296,2847.00
1826.145,2713.00
1826.996,2921.00
1827.845,2797.00
1828.695,2817.00
1829.544,2775.00
1830.395,2795.00
1831.243,2666.00
1832.094,2507.00
1832.942,3374.00
1833.792,2886.00
1834.640,2843.00
1835.490,2800.00
1836.338,2815.00
1837.186,2632.00
1838.036,2612.00
1838.884,2755.00
1839.733,3101.00
1840.581,2934.00
1841.430,2917.00
1842.278,3129.00
1843.127,2671.00
1843.974,2450.00
1844.823,3192.00
1845.671,2926.00
1846.519,2778.00
1847.366,2834.00
1848.213,2380.00
1849.062,2564.00
1849.909,2496.00
1850.757,3444.00
1851.604,2900.00
1852.452,2685.00
1853.298,2948.00
1854.146,2829.00
1854.993,2848.00
1855.839,3300.00
1856.687,2898.00
1857.532,2884.00
1858.380,2783.00
1859.226,2849.00
1860.073,2928.00
1860.919,2601.00
1861.765,2660.00
1862.612,3050.00
1863.457,3023.00
1864.304,2712.00
1865.150,2903.00
1865.995,2752.00
1866.842,2861.00
1867.686,3022.00
1868.533,2825.00
1869.378,2810.00
1870.223,2765.00
1871.069,2706.00
1871.914,2813.00
1872.760,2746.00
1873.604,2548.00
1874.448,2898.00
1875.294,2968.00
1876.139,2635.00
1876.984,2889.00
1877.828,2429.00
1878.672,2292.00
1879.518,2657.00
1880.361,2931.00
1881.205,2959.00
1882.050,2583.00
1882.894,3288.00
1883.739,2634.00
1884.582,2527.00
1885.425,2619.00
1886.270,3038.00
1887.113,2548.00
1887.956,2889.00
1888.801,2799.00
1889.644,2602.00
1890.486,2388.00
1891.331,2721.00
1892.173,2823.00
1893.017,2830.00
1893.860,3084.00
1894.702,3048.00
1895.546,2771.00
1896.388,3419.00
1897.230,3168.00
1898.074,2697.00
1898.916,2585.00
1899.757,2607.00
1900.601,3435.00
1901.443,3085.00
1902.284,3095.00
1903.125,3223.00
1903.969,2966.00
1904.810,3002.00
1905.651,2887.00
1906.494,3110.00
1907.335,3259.00
1908.176,2884.00
1909.018,2856.00
1909.859,2763.00
1910.700,2645.00
1911.542,3359.00
1912.383,2889.00
1913.223,2425.00
1914.064,2894.00
1914.906,3090.00
1915.746,3110.00
1916.586,3278.00
1917.428,2754.00
1918.268,2825.00
1919.107,2676.00
1919.947,2580.00
1920.789,2745.00
1921.628,3028.00
1922.468,2858.00
1923.309,2633.00
1924.148,3116.00
1924.988,2835.00
1925.827,2752.00
1926.667,2652.00
1927.507,2850.00
1928.345,2612.00
1929.184,2927.00
1930.025,2625.00
1930.864,3060.00
1931.702,3061.00
1932.541,2685.00
1933.381,2874.00
1934.219,2943.00
1935.057,3072.00
1935.896,2531.00
1936.735,2722.00
1937.573,2697.00
1938.411,2578.00
1939.249,2980.00
1940.089,2678.00
1940.927,3033.00
1941.764,3086.00
1942.602,2701.00
1943.439,2676.00
1944.278,2732.00
1945.115,2738.00
1945.953,2520.00
1946.790,2871.00
1947.628,3145.00
1948.465,2949.00
1949.302,2952.00
1950.139,2917.00
1950.976,2671.00
1951.814,2975.00
1952.651,2827.00
1953.487,2597.00
1954.323,3062.00
1955.160,2735.00
1955.998,3178.00
1956.834,2774.00
1957.670,2858.00
1958.506,3036.00
1959.342,2895.00
1960.177,2829.00
1961.015,2949.00
1961.850,2813.00
1962.686,2864.00
1963.521,2827.00
1964.357,3078.00
1965.192,2543.00
1966.029,2950.00
1966.864,2749.00
1967.699,3019.00
1968.534,2840.00
1969.369,3087.00
1970.204,2788.00
1971.040,2898.00
1971.875,2743.00
1972.709,2856.00
1973.544,2642.00
1974.378,2685.00
1975.212,2925.00
1976.047,2674.00
1976.882,2692.00
1977.716,3228.00
1978.550,2499.00
1979.384,2755.00
1980.218,2772.00
1981.052,2757.00
1981.885,2789.00
1982.719,2818.00
1983.554,2934.00
1984.388,3121.00
1985.221,2923.00
1986.054,3050.00
1986.887,2856.00
1987.720,2673.00
1988.553,3078.00
1989.386,2911.00
1990.219,2941.00
1991.053,3117.00
1991.886,2658.00
1992.719,3021.00
1993.551,2318.00
1994.383,2923.00
1995.216,2727.00
1996.048,2488.00
1996.880,2966.00
1997.712,2652.00
1998.544,2847.00
1999.376,2898.00
2000.208,3132.00
2001.040,3288.00
2001.873,2652.00
2002.705,2610.00
2003.536,2861.00
2004.367,2817.00
2005.199,2836.00
2006.030,2677.00
2006.861,2568.00
2007.692,2799.00
2008.523,2667.00
2009.354,2849.00
2010.185,2623.00
2011.016,2989.00
2011.846,3023.00
2012.677,2758.00
2013.507,3147.00
2014.338,3022.00
2015.168,2702.00
2015.999,3335.00
2016.829,2769.00
2017.659,3039.00
2018.489,3344.00
2019.319,2645.00
2020.149,3018.00
2020.980,2815.00
2021.810,2630.00
2022.639,2709.00
2023.469,2650.00
2024.298,2508.00
2025.128,2403.00
2025.957,2417.00
2026.786,2250.00
2027.615,2440.00
2028.444,2653.00
2029.273,2814.00
2030.102,2430.00
2030.931,2641.00
2031.758,2924.00
2032.586,2614.00
2033.415,2668.00
2034.243,2264.00
2035.072,2087.00
2035.900,2549.00
2036.728,2360.00
2037.556,2453.00
2038.385,2449.00
2039.213,2239.00
2040.040,2247.00
2040.868,2196.00
2041.696,2263.00
2042.524,2290.00
2043.351,2470.00
2044.179,2258.00
2045.006,2025.00
